   54367050.107087940         -24713849330.739159         -147500059064.23709          0.0000000000000000          1.7550995926361114E+029    -2.9451715941632484E+028     0.0000000000000000     
   54450546.443462498         -22257343711.661922         -147891302193.65164          0.0000000000000000          1.7597477138057297E+029    -2.6528616487376631E+028     0.0000000000000000     
   54532259.907771826         -19847325378.499779         -148234583119.71451          0.0000000000000000          1.7638252381161171E+029    -2.3660857686577790E+028     0.0000000000000000     
   54612076.031211130         -17488185099.079449         -148531979234.68384          0.0000000000000000          1.7673569050546660E+029    -2.0853662847541700E+028     0.0000000000000000     
   54689858.229250729         -15184904143.373871         -148785676303.70410          0.0000000000000000          1.7703687448083878E+029    -1.8112957785865822E+028     0.0000000000000000     
   54765440.949344240         -12943257039.942461         -148997985089.31375          0.0000000000000000          1.7728882766500752E+029    -1.5445612067128688E+028     0.0000000000000000     
   54838619.735911056         -10770105881.130251         -149171363893.29697          0.0000000000000000          1.7749447780051384E+029    -1.2859789175162143E+028     0.0000000000000000     
   54909134.905196212         -8673884530.8523312         -149308447344.60391          0.0000000000000000          1.7765696284032161E+029    -1.0365522631801120E+028     0.0000000000000000     
   54976644.784929797         -6665393273.0190907         -149412089161.94742          0.0000000000000000          1.7777968206342780E+029    -7.9756614854487844E+027     0.0000000000000000     
   55040676.988082021         -4759247129.1772575         -149485426898.93570          0.0000000000000000          1.7786637354153964E+029    -5.7075935534698280E+027     0.0000000000000000     
   55100527.874436602         -2976866624.9592710         -149531988798.37122          0.0000000000000000          1.7792124217015495E+029    -3.5868039189321588E+027     0.0000000000000000     
   55147065.053602502         -1590667662.1362333         -149553507127.77350          0.0000000000000000          1.7794643094481380E+029    -1.9374250591266259E+027     0.0000000000000000     
   55177383.034436122         -687507599.17864442         -149560613172.04730          0.0000000000000000          1.7795461574825410E+029    -8.6279766534756129E+026     0.0000000000000000     
   55218020.120365299          523087784.22638845         -149561583147.83914          0.0000000000000000          1.7795540751894421E+029     5.7762733782817858E+026     0.0000000000000000     
   55256494.722203605          1669231596.2192936         -149553470993.17801          0.0000000000000000          1.7794541225277950E+029     1.9413593347961967E+027     0.0000000000000000     
   55305019.226565294          3114610053.1780305         -149530715865.94208          0.0000000000000000          1.7791790464741968E+029     3.6611262933813477E+027     0.0000000000000000     
   55359990.304916121          4751651099.4457073         -149488062334.82666          0.0000000000000000          1.7786666394035588E+029     5.6089306843077573E+027     0.0000000000000000     
   55419807.401867598          6532353043.5367165         -149421288071.18597          0.0000000000000000          1.7778668085714772E+029     7.7276552788939471E+027     0.0000000000000000     
   55483557.939144611          8429123172.3165503         -149326774486.38162          0.0000000000000000          1.7767365845031942E+029     9.9844668009447453E+027     0.0000000000000000     
   55550647.173499092          10423756133.846869         -149201310649.26352          0.0000000000000000          1.7752378208497511E+029     1.2357701764092336E+028     0.0000000000000000     
   55620654.367171347          12503153100.955824         -149041985454.98615          0.0000000000000000          1.7733359241336720E+029     1.4831772866035315E+028     0.0000000000000000     
   55693264.933002062          14657303487.352818         -148846121281.37744          0.0000000000000000          1.7709990703666811E+029     1.7394767501094181E+028     0.0000000000000000     
   55768234.285637327          16878210635.339228         -148611229374.01114          0.0000000000000000          1.7681976773840779E+029     2.0037169468422587E+028     0.0000000000000000     
   55845366.477346450          19159257562.178631         -148334978984.87634          0.0000000000000000          1.7649040395107032E+029     2.2751104291321584E+028     0.0000000000000000     
   55924500.896790646          21494812589.148327         -148015174645.93030          0.0000000000000000          1.7610920583028607E+029     2.5529869965312318E+028     0.0000000000000000     
   56005503.517949238          23879970265.649696         -147649738909.73932          0.0000000000000000          1.7567370379359552E+029     2.8367628689997409E+028     0.0000000000000000     
   56088260.897816762          26310373962.672638         -147236698868.88480          0.0000000000000000          1.7518155253094875E+029     3.1259195777261041E+028     0.0000000000000000     
   56172675.828188226          28782087600.284489         -146774175884.24869          0.0000000000000000          1.7463051881853093E+029     3.4199887023361823E+028     0.0000000000000000     
   56258664.261008240          31291505115.074837         -146260376794.65665          0.0000000000000000          1.7401847108388319E+029     3.7185410986677388E+028     0.0000000000000000     
   56346152.829094864          33835277640.050541         -145693587796.30670          0.0000000000000000          1.7334337214220327E+029     4.0211782342102290E+028     0.0000000000000000     
   56435077.211936571          36410265568.065536         -145072167814.97076          0.0000000000000000          1.7260327132175051E+029     4.3275264842724952E+028     0.0000000000000000     
   56525380.657700464          39013495292.470093         -144394544217.57278          0.0000000000000000          1.7179629937114722E+029     4.6372319848004124E+028     0.0000000000000000     
   56617012.822823204          41642125336.700729         -143659209332.26068          0.0000000000000000          1.7092066432573126E+029     4.9499566023762300E+028     0.0000000000000000     
   56709929.014541902          44293424201.850243         -142864716153.39734          0.0000000000000000          1.6997464640063967E+029     5.2653752984257736E+028     0.0000000000000000     
   56804089.463088013          46964749096.408089         -142009675444.85413          0.0000000000000000          1.6895659454720322E+029     5.5831735984650091E+028     0.0000000000000000     
   56899458.605835557          49653525134.325714         -141092754463.46313          0.0000000000000000          1.6786492493665186E+029     5.9030451171545024E+028     0.0000000000000000     
   56996004.690824546          52357233693.549347         -140112674186.47760          0.0000000000000000          1.6669811766118723E+029     6.2246901732157434E+028     0.0000000000000000     
   57093699.526331231          55073404809.442657         -139068205843.74371          0.0000000000000000          1.6545471260662927E+029     6.5478148843920912E+028     0.0000000000000000     
   57192517.804714918          57799597732.592255         -137958172853.81079          0.0000000000000000          1.6413331175754079E+029     6.8721288544447618E+028     0.0000000000000000     
   57292437.297536112          60533405715.434769         -136781444220.44868          0.0000000000000000          1.6273257133555643E+029     7.1973457425236032E+028     0.0000000000000000     
   57393438.179112598          63272436628.425812         -135536938075.85513          0.0000000000000000          1.6125120601622013E+029     7.5231809571757628E+028     0.0000000000000000     
   57495503.108936258          66014314505.746223         -134223617313.61264          0.0000000000000000          1.5968798372877971E+029     7.8493518402016180E+028     0.0000000000000000     
   57598616.976053081          68756671708.911957         -132840489465.71298          0.0000000000000000          1.5804172550777800E+029     8.1755767344085241E+028     0.0000000000000000     
   57702766.847355716          71497146532.037460         -131386604433.65112          0.0000000000000000          1.5631130278998947E+029     8.5015746987118115E+028     0.0000000000000000     
   57807941.650514059          74233373737.046234         -129861056258.52203          0.0000000000000000          1.5449563951835006E+029     8.8270643822102804E+028     0.0000000000000000     
   57914132.361072853          76962988268.756165         -128262978178.15628          0.0000000000000000          1.5259370625582207E+029     9.1517644661004955E+028     0.0000000000000000     
   58021331.837294556          79683619467.154633         -126591542661.00969          0.0000000000000000          1.5060452022260435E+029     9.4753929751572519E+028     0.0000000000000000     
   58129534.528699383          82392882184.543335         -124845964074.35397          0.0000000000000000          1.4852714846790521E+029     9.7976662210579014E+028     0.0000000000000000     
   58238736.930284798          85088386534.874176         -123025489709.88489          0.0000000000000000          1.4636069718584799E+029     1.0118299962054579E+029     0.0000000000000000     
   58348937.232179500          87767726990.764038         -121129403473.74245          0.0000000000000000          1.4410431610330386E+029     1.0437008105972714E+029     0.0000000000000000     
   58460135.274804942          90428479233.802490         -119157025298.62228          0.0000000000000000          1.4175719777614527E+029     1.0753502335499414E+029     0.0000000000000000     
   58572332.777329862          93068203240.413574         -117107705749.81305          0.0000000000000000          1.3931857116629159E+029     1.1067492475170972E+029     0.0000000000000000     
   58685533.223919168          95684437709.857208         -114980826572.97733          0.0000000000000000          1.3678770228954250E+029     1.1378685828492865E+029     0.0000000000000000     
   58799742.082566962          98274701965.320511         -112775795266.88937          0.0000000000000000          1.3416388775326271E+029     1.1686787403958735E+029     0.0000000000000000     
   58914966.696493126          100836489781.28673         -110492045758.55502          0.0000000000000000          1.3144645555566019E+029     1.1991499180705701E+029     0.0000000000000000     
   59031216.246983007          103367264732.93195         -108129038183.90353          0.0000000000000000          1.2863476482040822E+029     1.2292519555214608E+029     0.0000000000000000     
   59148502.210272387          105864465755.59390         -105686248636.32841          0.0000000000000000          1.2572819359427474E+029     1.2589544002419348E+029     0.0000000000000000     
   59266838.371910922          108325501949.58878         -103163167411.83354          0.0000000000000000          1.2272613675516980E+029     1.2882264457577660E+029     0.0000000000000000     
   59385941.431450792          110741750738.96608         -100565898687.51714          0.0000000000000000          1.1963585836642990E+029     1.3169655454091839E+029     0.0000000000000000     
   59503877.724108227          113072957782.89635         -97938332671.794647          0.0000000000000000          1.1650957943926075E+029     1.3446929288470728E+029     0.0000000000000000     
   59620651.800768249          115319755869.64316         -95283439248.499664          0.0000000000000000          1.1335083196048062E+029     1.3714161461652596E+029     0.0000000000000000     
   59736281.648255281          117483105797.40683         -92603793451.749725          0.0000000000000000          1.1016267806911252E+029     1.3971466476481845E+029     0.0000000000000000     
   59850782.486356564          119563965444.19739         -89901932623.247009          0.0000000000000000          1.0694813501579427E+029     1.4218958476731986E+029     0.0000000000000000     
   59964166.424440436          121563286199.64006         -87180371912.332352          0.0000000000000000          1.0371019360773810E+029     1.4456750823049380E+029     0.0000000000000000     
   60076443.213750251          123482029330.39066         -84441593087.003906          0.0000000000000000          1.0045180490035348E+029     1.4684958039720105E+029     0.0000000000000000     
   60187619.999104083          125321163943.16872         -81688056039.604050          0.0000000000000000          9.7175893890028529E+028     1.4903695572676638E+029     0.0000000000000000     
   60297701.563374773          127081673781.92371         -78922197917.512329          0.0000000000000000          9.3885358483818935E+028     1.5113080598192582E+029     0.0000000000000000     
   60406690.439704865          128764561444.73288         -76146434671.721832          0.0000000000000000          9.0583071345920546E+028     1.5313232524670054E+029     0.0000000000000000     
   60514586.808926307          130370849277.78995         -73363167549.214325          0.0000000000000000          8.7271887625676057E+028     1.5504273099211407E+029     0.0000000000000000     
   60621388.516246669          131901582436.89468         -70574786259.669464          0.0000000000000000          8.3954648728885576E+028     1.5686326771977600E+029     0.0000000000000000     
   60727091.444065288          133357836816.62265         -67783662263.557266          0.0000000000000000          8.0634174336958792E+028     1.5859521639460904E+029     0.0000000000000000     
   60831689.039603241          134740714878.35258         -64992163736.985527          0.0000000000000000          7.7313280214095390E+028     1.6023988948537445E+029     0.0000000000000000     
   60935172.443419307          136051350545.72252         -62202654714.844215          0.0000000000000000          7.3994777191704644E+028     1.6179863678934477E+029     0.0000000000000000     
   61037530.421008781          137290911359.36096         -59417499050.859268          0.0000000000000000          7.0681475883281738E+028     1.6327284799735709E+029     0.0000000000000000     
   61138749.193597257          138460599707.65387         -56639066919.996475          0.0000000000000000          6.7376194423591599E+028     1.6466395416002385E+029     0.0000000000000000     
   61238812.412150733          139561656107.14642         -53869737234.763374          0.0000000000000000          6.4081761346770425E+028     1.6597343159160784E+029     0.0000000000000000     
   61337700.942108259          140595360558.58987         -51111905046.454330          0.0000000000000000          6.0801024394515754E+028     1.6720280348529423E+029     0.0000000000000000     
   61435392.566107541          141563033701.20917         -48367991177.556000          0.0000000000000000          5.7536861978252276E+028     1.6835364128855260E+029     0.0000000000000000     
   61531861.784990400          142466039668.01053         -45640449039.931068          0.0000000000000000          5.4292191293275513E+028     1.6942756810157474E+029     0.0000000000000000     
   61627079.586809725          143305789098.02570         -42931772188.641411          0.0000000000000000          5.1069977307897947E+028     1.7042626226238481E+029     0.0000000000000000     
   61721012.967368633          144083740632.44632         -40244508835.434700          0.0000000000000000          4.7873250031584698E+028     1.7135145912891851E+029     0.0000000000000000     
   61813624.316085093          144801402602.24982         -37581280267.156555          0.0000000000000000          4.4705126428040013E+028     1.7220495308890528E+029     0.0000000000000000     
   61904871.047337577          145460337947.20285         -34944792206.191315          0.0000000000000000          4.1568823932033805E+028     1.7298860341278165E+029     0.0000000000000000     
   61994704.865486853          146062167403.03564         -32337856598.684315          0.0000000000000000          3.8467686370773864E+028     1.7370433804701715E+029     0.0000000000000000     
   62083070.634113044          146608571979.28799         -29763424941.802460          0.0000000000000000          3.5405223611523734E+028     1.7435415656391307E+029     0.0000000000000000     
   62169905.434032939          147101299113.05020         -27224616203.410885          0.0000000000000000          3.2385144776228640E+028     1.7494013748305360E+029     0.0000000000000000     
   62255136.988894686          147542167521.85718         -24724763173.678375          0.0000000000000000          2.9411413381962972E+028     1.7546444404573283E+029     0.0000000000000000     
   62338681.729817182          147933073839.07700         -22267469500.522125          0.0000000000000000          2.6488315190177990E+028     1.7592933210926565E+029     0.0000000000000000     
   62420442.377826788          148276001314.19281         -19856680963.508976          0.0000000000000000          2.3620542993194674E+028     1.7633716049701263E+029     0.0000000000000000     
   62500304.352306165          148573029150.16339         -17496791426.213730          0.0000000000000000          2.0813322652470327E+028     1.7669040210607412E+029     0.0000000000000000     
   62578131.110397771          148826345744.16382         -15192780520.582146          0.0000000000000000          1.8072576883536019E+028     1.7699165965711747E+029     0.0000000000000000     
   62653757.198691361          149038264756.50919         -12950419160.834068          0.0000000000000000          1.5405169727565647E+028     1.7724368480764154E+029     0.0000000000000000     
   62726978.117740504          149211247173.14139         -10776569724.448896          0.0000000000000000          1.2819263634103750E+028     1.7744940439311085E+029     0.0000000000000000     
   62797534.127418034          149347930748.83487         -8679666285.9915848          0.0000000000000000          1.0324890725616162E+028     1.7761195544562555E+029     0.0000000000000000     
   62865083.654716700          149451173204.28833         -6670504061.9043732          0.0000000000000000          7.9348918838052999E+027     1.7773473656941594E+029     0.0000000000000000     
   62929154.421322763          149524116878.27325         -4763691701.4294853          0.0000000000000000          5.6666443242109407E+027     1.7782148483177079E+029     0.0000000000000000     
   62989043.083486140          149570296421.83566         -2980635997.4546361          0.0000000000000000          3.5456120598178013E+027     1.7787640384172831E+029     0.0000000000000000     
   63035621.486278266          149591510221.86545         -1593558569.0441189          0.0000000000000000          1.8956156617905865E+027     1.7790163234493899E+029     0.0000000000000000     
   63066032.663262345          149598418245.02707         -687850206.04756117          0.0000000000000000          8.1823136829755468E+026     1.7790984770833568E+029     0.0000000000000000     
   63106691.242295511          149599085278.09009          523080762.93523395          0.0000000000000000         -6.2223007878112948E+026     1.7791064097709174E+029     0.0000000000000000     
   63145182.270962909          149590682583.02594          1669425476.5285077          0.0000000000000000         -1.9858630522655185E+027     1.7790064807581332E+029     0.0000000000000000     
   63193728.395806208          149567555997.50897          3115084161.4195662          0.0000000000000000         -3.7055447328618574E+027     1.7787314479306095E+029     0.0000000000000000     
   63248724.257805742          149524474656.34445          4752451212.4850035          0.0000000000000000         -5.6532732092900391E+027     1.7782191031927982E+029     0.0000000000000000     
   63308568.476626113          149457226221.93073          6533512242.2197695          0.0000000000000000         -7.7719333133576743E+027     1.7774193512129647E+029     0.0000000000000000     
   63372347.711179733          149362197683.14270          8430658508.7248030          0.0000000000000000         -1.0028683464398255E+028     1.7762892240443873E+029     0.0000000000000000     
   63439466.901747003          149236181341.75693          10425679510.141979          0.0000000000000000         -1.2401861818562053E+028     1.7747905737879793E+029     0.0000000000000000     
   63509504.985555194          149076268420.85385          12505469692.054790          0.0000000000000000         -1.4875879183830859E+028     1.7728888072987519E+029     0.0000000000000000     
   63582147.263735093          148879782655.04001          14660017262.815886          0.0000000000000000         -1.7438826614282676E+028     1.7705520963758999E+029     0.0000000000000000     
   63657148.878199764          148644236780.49634          16881319042.444876          0.0000000000000000         -2.0081184566760177E+028     1.7677508602890894E+029     0.0000000000000000     
   63734313.802090704          148367300861.04501          19162756891.490520          0.0000000000000000         -2.2795081129674190E+028     1.7644573890646941E+029     0.0000000000000000     
   63813481.296926163          148046780276.66968          21498696274.574436          0.0000000000000000         -2.5573814491903386E+028     1.7606455816830095E+029     0.0000000000000000     
   63894517.254234686          147680598210.53622          23884229995.930832          0.0000000000000000         -2.8411548100968070E+028     1.7562907377741426E+029     0.0000000000000000     
   63977308.106027938          147266782573.93417          26314998269.904999          0.0000000000000000         -3.1303096625344843E+028     1.7513694020922511E+029     0.0000000000000000     
   64061756.529694051          146803455574.11942          28787062056.998047          0.0000000000000000         -3.4243775278731427E+028     1.7458592404209095E+029     0.0000000000000000     
   64147778.369149476          146288824956.14969          31296812435.736000          0.0000000000000000         -3.7229292010672670E+028     1.7397389353868742E+029     0.0000000000000000     
   64235300.270664267          145721177116.64752          33840901145.399609          0.0000000000000000         -4.0255664880879437E+028     1.7329881045362925E+029     0.0000000000000000     
   64324257.806102127          145098871942.03479          36416185588.367126          0.0000000000000000         -4.3319156633830627E+028     1.7255872389198678E+029     0.0000000000000000     
   64414594.117325343          144420337892.66858          39019689178.340477          0.0000000000000000         -4.6416227528022705E+028     1.7175176446029949E+029     0.0000000000000000     
   64506258.884564251          143684067465.49792          41648571170.718567          0.0000000000000000         -4.9543499444654148E+028     1.7087613886780510E+029     0.0000000000000000     
   64599207.302814156          142888614913.61011          44300096851.847168          0.0000000000000000         -5.2697720422916078E+028     1.6993012721178428E+029     0.0000000000000000     
   64693399.547468193          142032591906.08887          46971621854.379677          0.0000000000000000         -5.5875745999177689E+028     1.6891207781344752E+029     0.0000000000000000     
   64788799.938289680          141114667295.53479          49660567943.087318          0.0000000000000000         -5.9074510399264009E+028     1.6782040693903974E+029     0.0000000000000000     
   64885376.762896687          140133562225.27417          52364417578.506073          0.0000000000000000         -6.2291020068440706E+028     1.6665359297862460E+029     0.0000000000000000     
   64983101.752556890          139088049244.01688          55080698580.253799          0.0000000000000000         -6.5522335423875531E+028     1.6541017539091554E+029     0.0000000000000000     
   65081949.614369273          137976952164.04135          57806970534.024734          0.0000000000000000         -6.8765554681035004E+028     1.6408875453249203E+029     0.0000000000000000     
   65181897.933544479          136799142738.25555          60540821501.555779          0.0000000000000000         -7.2017809936380761E+028     1.6268798770383963E+029     0.0000000000000000     
   65282926.969979189          135553538795.99617          63279861651.807884          0.0000000000000000         -7.5276259587425415E+028     1.6120658693032467E+029     0.0000000000000000     
   65385019.232476421          134239105815.90102          66021710891.717171          0.0000000000000000         -7.8538073614246759E+028     1.5964332083100217E+029     0.0000000000000000     
   65488159.625217669          132854851943.54845          68764001978.087265          0.0000000000000000         -8.1800437277674329E+028     1.5799700869137128E+029     0.0000000000000000     
   65592335.135015778          131399828987.32169          71504371073.034775          0.0000000000000000         -8.5060539879795978E+028     1.5626652164614874E+029     0.0000000000000000     
   65697534.680881336          129873131986.77010          74240452730.203125          0.0000000000000000         -8.8315568795195313E+028     1.5445078216444987E+029     0.0000000000000000     
   65803749.295485534          128273894159.80334          76969883359.922684          0.0000000000000000         -9.1562713589222331E+028     1.5254875803898873E+029     0.0000000000000000     
   65910971.502774559          126601294015.64734          79690283807.952652          0.0000000000000000         -9.4799145288103874E+028     1.5055947084447538E+029     0.0000000000000000     
   66019196.080309965          124854541790.79767          82399277338.199905          0.0000000000000000         -9.8022037768306636E+028     1.4848197980428666E+029     0.0000000000000000     
   66128419.324744180          123032888829.60098          85094469107.946793          0.0000000000000000         -1.0122854333414323E+029     1.4631539294604355E+029     0.0000000000000000     
   66238639.363367803          121135621121.66251          87773452172.213409          0.0000000000000000         -1.0441579985654331E+029     1.4405885941444178E+029     0.0000000000000000     
   66349855.963647172          119162060971.86070          90433800640.857056          0.0000000000000000         -1.0758092262738033E+029     1.4171157145662909E+029     0.0000000000000000     
   66462070.962844439          117111557900.55855          93073077480.455414          0.0000000000000000         -1.1072101363714026E+029     1.3927275359841890E+029     0.0000000000000000     
   66575287.684994392          114983497634.14865          95688817804.930145          0.0000000000000000         -1.1383314169048913E+029     1.3674167333661369E+029     0.0000000000000000     
   66689511.559313543          112777289579.70497          98278540336.157791          0.0000000000000000         -1.1691435603692643E+029     1.3411762624097853E+029     0.0000000000000000     
   66804749.942269459          110492368575.76598          100839739453.32602          0.0000000000000000         -1.1996167690700665E+029     1.3139993803579748E+029     0.0000000000000000     
   66921012.078269586          108128194584.78989          103369880377.14998          0.0000000000000000         -1.2297208977795912E+029     1.2858796423341976E+029     0.0000000000000000     
   67038309.371115744          105684246225.20107          105866400698.03468          0.0000000000000000         -1.2594254718737928E+029     1.2568108244055007E+029     0.0000000000000000     
   67156655.523768514          103160016648.84402          108326708083.53392          0.0000000000000000         -1.2886996600128100E+029     1.2267868745396576E+029     0.0000000000000000     
   67275748.568874747          100562025263.47803          110741809023.38844          0.0000000000000000         -1.3174364631141029E+029     1.1958853132274447E+029     0.0000000000000000     
   67393673.286787361          97933789677.658493          113071854263.31064          0.0000000000000000         -1.3451617188473306E+029     1.1646237403957135E+029     0.0000000000000000     
   67510434.467685476          95278275099.472153          115317482739.55022          0.0000000000000000         -1.3718830123416243E+029     1.1330374166671281E+029     0.0000000000000000     
   67626050.232810006          92598053792.548981          117479658880.81207          0.0000000000000000         -1.3976118012277175E+029     1.1011569298419882E+029     0.0000000000000000     
   67740535.585146010          89895668480.284042          119559337669.00986          0.0000000000000000         -1.4223594303258393E+029     1.0690125173673850E+029     0.0000000000000000     
   67853902.856845766          87173629421.186478          121557475743.56636          0.0000000000000000         -1.4461372638082878E+029     1.0366340315565497E+029     0.0000000000000000     
   67966161.786203459          84434418942.527832          123475035218.93709          0.0000000000000000         -1.4689567306568870E+029     1.0040509935205609E+029     0.0000000000000000     
   68077319.580600336          81680495643.998276          125312987349.19528          0.0000000000000000         -1.4908293683003088E+029     9.7129264317485303E+028     0.0000000000000000     
   68187380.966322303          78914298315.232422          127072316057.53461          0.0000000000000000         -1.5117668646437926E+029     9.3838798584217650E+028     0.0000000000000000     
   68296348.633302152          76138239162.865280          128754027519.75406          0.0000000000000000         -1.5317811721492773E+029     9.0536571168778783E+028     0.0000000000000000     
   68404222.588650793          73354724071.441849          130359142526.35634          0.0000000000000000         -1.5508844169650921E+029     8.7225443673003794E+028     0.0000000000000000     
   68511001.009703875          70566134325.723618          131888712207.02609          0.0000000000000000         -1.5690890860933795E+029     8.3908248542006555E+028     0.0000000000000000     
   68616679.622412950          67774845542.904716          133343811136.10356          0.0000000000000000         -1.5864079453644889E+029     8.0587811584737830E+028     0.0000000000000000     
   68721251.949577481          64983224024.382095          134725543841.43025          0.0000000000000000         -1.6028541169276061E+029     7.7266947634152044E+028     0.0000000000000000     
   68824709.145501137          62193633531.361740          136035045415.80162          0.0000000000000000         -1.6184410865519473E+029     7.3948468607090412E+028     0.0000000000000000     
   68927040.002864659          59408437271.996819          137273484733.32095          0.0000000000000000         -1.6331827419303147E+029     7.0635185867982611E+028     0.0000000000000000     
   69028230.909444883          56630000916.764389          138442067062.78842          0.0000000000000000         -1.6470934038057584E+029     6.7329913815672741E+028     0.0000000000000000     
   69128265.446005061          53860705316.746574          139542032931.37347          0.0000000000000000         -1.6601878124585496E+029     6.4035485013113212E+028     0.0000000000000000     
   69227124.505977958          51102944792.315201          140574663541.55493          0.0000000000000000         -1.6724811921978380E+029     6.0754748151598781E+028     0.0000000000000000     
   69324786.008234024          48359136378.348351          141541281753.27933          0.0000000000000000         -1.6839892630604026E+029     5.7490579049139335E+028     0.0000000000000000     
   69421224.466801360          45631733109.687553          142443252546.02393          0.0000000000000000         -1.6947282463082192E+029     5.4245896455732703E+028     0.0000000000000000     
   69516410.896946996          42923227782.870201          143281987539.02396          0.0000000000000000         -1.7047149182336195E+029     5.1023666529096674E+028     0.0000000000000000     
   69610312.337211013          40236167418.786331          144058946464.87088          0.0000000000000000         -1.7139666276860285E+029     4.7826920041115181E+028     0.0000000000000000     
   69702891.292271122          37573170032.102913          144775639246.65955          0.0000000000000000         -1.7225013207711538E+029     4.4658772329267257E+028     0.0000000000000000     
   69794105.198189035          34936940761.094055          145433629575.45770          0.0000000000000000         -1.7303375834010439E+029     4.1522442487852115E+028     0.0000000000000000     
   69883905.796270937          32330290562.788044          146034539051.00000          0.0000000000000000         -1.7374946905370466E+029     3.8421275611844691E+028     0.0000000000000000     
   69972238.036808968          29756168533.210461          146580049833.15549          0.0000000000000000         -1.7439926376735625E+029     3.5358781251635989E+028     0.0000000000000000     
   70059039.006053418          27217693650.229660          147071909968.35410          0.0000000000000000         -1.7498522041482913E+029     3.2338671182274488E+028     0.0000000000000000     
   70144236.521383151          24718196197.234615          147511939295.00372          0.0000000000000000         -1.7550950233122800E+029     2.9364908691740080E+028     0.0000000000000000     
   70227747.132636875          22261276642.049435          147902035595.71948          0.0000000000000000         -1.7597436555844287E+029     2.6441778638411602E+028     0.0000000000000000     
   70309473.579869062          19850880608.811440          148244182769.93176          0.0000000000000000         -1.7638216854961360E+029     2.3573976657877737E+028     0.0000000000000000     
   70389301.363427907          17491400113.452538          148540461004.01474          0.0000000000000000         -1.7673538424244325E+029     2.0766729620604446E+028     0.0000000000000000     
   70467093.996302128          15187813846.658520          148793059642.19232          0.0000000000000000         -1.7703661533433184E+029     1.8025962551750377E+028     0.0000000000000000     
   70542686.214692160          12945888034.098343          149004293779.31998          0.0000000000000000         -1.7728861396787949E+029     1.5358537630923557E+028     0.0000000000000000     
   70615873.474715367          10772487601.123619          149176625327.99261          0.0000000000000000         -1.7749430670725814E+029     1.2772624440140482E+028     0.0000000000000000     
   70686396.238218725          8676042282.2184048          149312693923.91977          0.0000000000000000         -1.7765683117433188E+029     1.0278254578340131E+028     0.0000000000000000     
   70753913.067210853          6667345559.9115877          149415359405.91837          0.0000000000000000         -1.7777958635752877E+029     7.8882722992617025E+027     0.0000000000000000     
   70817951.729963824          4761007975.9964581          149487766977.50830          0.0000000000000000         -1.7786630971294423E+029     5.6200637664209239E+027     0.0000000000000000     
   70877808.967528790          2978438830.5538969          149533455917.22000          0.0000000000000000         -1.7792120562509704E+029     3.4991048832146357E+027     0.0000000000000000     
   70924356.167151883          1591941590.2181849          149554294241.94543          0.0000000000000000         -1.7794641492354573E+029     1.8493964717351572E+027     0.0000000000000000     
   70953906.923104197          711637343.49775553          149560852280.46323          0.0000000000000000         -1.7795448146188240E+029     8.0197220341630202E+026     0.0000000000000000     
   70994825.747398585         -507350994.42087650          149561378137.96387          0.0000000000000000         -1.7795547201762282E+029    -6.4843824394125458E+026     0.0000000000000000     
   71033066.125804707         -1646518476.5301042          149552888611.43448          0.0000000000000000         -1.7794571171814762E+029    -2.0038794072985781E+027     0.0000000000000000     
   71081457.561657131         -3087937094.2029119          149529708404.46530          0.0000000000000000         -1.7791856207247206E+029    -3.7189622542713551E+027     0.0000000000000000     
   71136333.575598568         -4722155177.9961681          149486612544.11969          0.0000000000000000         -1.7786777319302828E+029    -5.6634590638690346E+027     0.0000000000000000     
   71196075.180598974         -6500623486.0517912          149419390133.94998          0.0000000000000000         -1.7778831993495833E+029    -7.7796061289845962E+027     0.0000000000000000     
   71259761.985878259         -8395518009.6540709          149324428493.65863          0.0000000000000000         -1.7767589506624460E+029    -1.0034299250173138E+028     0.0000000000000000     
   71326795.271796063         -10388516310.509937          149198520196.41406          0.0000000000000000         -1.7752667631694347E+029    -1.2405739396021222E+028     0.0000000000000000     
   71396751.847030282         -12466447800.288486          149038756775.03339          0.0000000000000000         -1.7733719860779765E+029    -1.4878257257655526E+028     0.0000000000000000     
   71469315.612180144         -14619258135.946737          148842462494.40753          0.0000000000000000         -1.7710427464368207E+029    -1.7439891225167982E+028     0.0000000000000000     
   71544240.923807397         -16838920410.912125          148607150189.69974          0.0000000000000000         -1.7682494204501599E+029    -2.0081091893941356E+028     0.0000000000000000     
   71621331.004589513         -19118794201.629314          148330490744.80911          0.0000000000000000         -1.7649642684289015E+029    -2.2793959442612230E+028     0.0000000000000000     
   71700424.710148647         -21453233198.763878          148010289860.90906          0.0000000000000000         -1.7611611572251686E+029    -2.5571776784633682E+028     0.0000000000000000     
   71781387.533256873         -23837318883.743378          147644471470.82858          0.0000000000000000         -1.7568153621194865E+029    -2.8408692690680320E+028     0.0000000000000000     
   71864105.693965659         -26266685848.340042          147231063786.17786          0.0000000000000000         -1.7519034003070549E+029    -3.1299513950792127E+028     0.0000000000000000     
   71948481.608457893         -28737388143.476994          146768189822.70682          0.0000000000000000         -1.7464029177923434E+029    -3.4239546352429948E+028     0.0000000000000000     
   72034430.938703537         -31245812412.920639          146254058002.77844          0.0000000000000000         -1.7402925773402923E+029    -3.7224491325419361E+028     0.0000000000000000     
