        4.3216162174        2.0661603239
        4.3420421052        2.1800230836
        4.3619534596        2.2817572366
        4.3813575088        2.3712034268
        4.4002699752        2.4485165558
        4.4187085184        2.5141316760
        4.4366892131        2.5687412178
        4.4542387362        2.6132994880
        4.4714247262        2.6490075745
        4.4883887749        2.6772217320
        4.5053692499        2.6993082374
        4.5227255425        2.7165209816
        4.5409955115        2.7299382525
        4.5610222189        2.7404211578
        4.5839772288        2.7484125025
        4.6097813091        2.7532273454
        4.6374556898        2.7529832867
        4.6627961469        2.7457692336
        4.6836839086        2.7326520746
        4.7041605753        2.7115929318
        4.7233282342        2.6830700670
        4.7418004477        2.6464861958
        4.7601284066        2.6007027935
        4.7786111426        2.5446349068
        4.7973607252        2.4775918065
        4.8163935413        2.3993620309
        4.8357058802        2.3100842557
        4.8553030091        2.2101132469
        4.8751911966        2.1000054664
        4.8953641212        1.9805580718
        4.9158015144        1.8527951850
        4.9364790472        1.7178732720
        4.9573796637        1.5769579098
        4.9784987837        1.4311370546
        4.9998424577        1.2813945879
        5.0214215257        1.1286289811
        5.0432447993        0.9736919620
        5.0653126826        0.8174301908
        5.0876116191        0.6607214074
        5.1101093842        0.5045012017
        5.1327516217        0.3497757920
        5.1554609704        0.1976116944
        5.1781418760        0.0490847264
        5.2006962369       -0.0948362860
        5.2230550043       -0.2334858210
        5.2452266261       -0.3667574371
        5.2673598448       -0.4953755177
        5.2898332055       -0.6212202518
        5.3134435232       -0.7480162209
        5.3396909441       -0.8820983555
        5.3623382180       -0.9916304236
        5.3847160081       -1.0939349304
        5.4056921331       -1.1842326023
        5.4258398633       -1.2656846167
        5.4456767809       -1.3407231606
        5.4655034290       -1.4105841817
        5.4854715492       -1.4758083885
        5.5056414134       -1.5366066607
        5.5260184547       -1.5930811656
        5.5465777913       -1.6453554094
        5.5672804987       -1.6936405909
        5.5880832912       -1.7382557910
        5.6089434091       -1.7796175077
        5.6298208110       -1.8182112295
        5.6506796788       -1.8545540408
        5.6714906234       -1.8891540264
        5.6922338228       -1.9224699892
        5.7129019943       -1.9548734094
        5.7335013213       -1.9866132846
        5.7540492565       -2.0177845036
        5.7745707526       -2.0483030990
        5.7950980608       -2.0778966845
        5.8156805584       -2.1061184578
        5.8364065218       -2.1323787888
        5.8574308195       -2.1559647260
        5.8790009330       -2.1760075833
        5.9014798836       -2.1913673429
        5.9253634590       -2.2004110172
        5.9512561149       -2.2006948712
        5.9797208657       -2.1887727237
        6.0111273446       -2.1606005275
        6.0450426292       -2.1135628728
        6.0732656688       -2.0629823694
        6.1009848537       -2.0051384244
        6.1267991222       -1.9457171875
        6.1512593916       -1.8858685016
        6.1750443341       -1.8254178495
        6.1985731847       -1.7641742431
        6.2220139816       -1.7021827917
        6.2453726720       -1.6396115007
        6.2685957625       -1.5765396417
        6.2916298686       -1.5128538918
        6.3144284320       -1.4482926309
        6.3369434973       -1.3825334528
        6.3591278116       -1.3152472908
        6.3809443000       -1.2461177193
        6.4023725910       -1.1748495676
        6.4234098876       -1.1011772468
        6.4440697874       -1.0248674241
        6.4643827630       -0.9457075450
        6.4843997052       -0.8634753094
        6.5041984748       -0.7778872146
        6.5238935804       -0.6885230404
        6.5436508964       -0.5947147080
        6.5637131448       -0.4953667658
        6.5844504837       -0.3886235418
        6.6064753231       -0.2711453596
        6.6309296489       -0.1363176309
        6.6593229111        0.0252188425
        6.6846120209        0.1729481652
        6.7095145191        0.3214652208
        6.7336040663        0.4676410040
        6.7572633402        0.6132889461
        6.7807219074        0.7594186180
        6.8040404644        0.9060008167
        6.8271926204        1.0523920481
        6.8501231616        1.1976682501
        6.8727782474        1.3408144756
        6.8951169559        1.4808125102
        6.9171133073        1.6166747003
        6.9387544890        1.7474559491
        6.9600378962        1.8722589195
        6.9809678940        1.9902382015
        7.0015527995        2.1006074136
        7.0218025577        2.2026528135
        7.0417276384        2.2957557712
        7.0613394360        2.3794226098
        7.0806519236        2.4533156324
        7.0996837003        2.5172765889
        7.1184595904        2.5713368065
        7.1370120139        2.6157145964
        7.1553842365        2.6508041131
        7.1736388424        2.6771547157
        7.1918738397        2.6954302907
        7.2102466677        2.7063363055
        7.2290076709        2.7105118124
        7.2485541411        2.7083851461
        7.2695352952        2.6999585696
        7.2930304307        2.6844233987
        7.3200884603        2.6601258592
        7.3492458937        2.6272093968
        7.3800853673        2.5841455634
        7.4053620892        2.5407647302
        7.4274326133        2.4951778792
        7.4490812662        2.4419508792
        7.4697137380        2.3821916916
        7.4899125020        2.3143256619
        7.5101768947        2.2364619771
        7.5307345449        2.1473487028
        7.5516108348        2.0466543751
        7.5727775700        1.9346237586
        7.5942474891        1.8116014054
        7.6160655905        1.6779469886
        7.6382652447        1.5342225760
        7.6608447303        1.3813388538
        7.6837733928        1.2205193757
        7.7070122807        1.0531337332
        7.7305299235        0.8805405144
        7.7543045425        0.7040317646
        7.7783158927        0.5248728141
        7.8025332536        0.3443868660
        7.8269041652        0.1640379215
        7.8513467168       -0.0145219610
        7.8757482622       -0.1894717002
        7.8999742346       -0.3589345650
        7.9238893528       -0.5211897048
        7.9473880512       -0.6749319588
        7.9704235989       -0.8194775914
        7.9930234721       -0.9548226489
        8.0152883516       -1.0815545869
        8.0373925445       -1.2007453519
        8.0596238454       -1.3140179717
        8.0824940299       -1.4238578022
        8.1068546828       -1.5337377857
        8.1327817226       -1.6429666510
        8.1574165423       -1.7395340924
        8.1804039304       -1.8232318874
        8.2025744968       -1.8978894443
        8.2244743991       -1.9655318566
        8.2463390254       -2.0267601746
        8.2682287698       -2.0815423776
        8.2901282520       -2.1297028661
        8.3120052804       -2.1711616832
        8.3338369414       -2.2060060814
        8.3556145749       -2.2344768986
        8.3773400430       -2.2569292344
        8.3990212053       -2.2737937468
        8.4206696672       -2.2855431868
        8.4423011090       -2.2926612928
        8.4639374980       -2.2956111969
        8.4856103953       -2.2948025091
        8.5073648791       -2.2905575975
        8.5292639284       -2.2830775791
        8.5513935000       -2.2724073815
        8.5738689508       -2.2583971476
        8.5968439500       -2.2406542772
        8.6205232492       -2.2184765102
        8.6451783117       -2.1907543250
        8.6711484254       -2.1558529847
        8.6987303774       -2.1116613628
        8.7276944136       -2.0566152076
        8.7569209625       -1.9915394401
        8.7855976229       -1.9181652412
        8.8137492705       -1.8371097369
        8.8416227937       -1.7485162418
        8.8693204061       -1.6529804109
        8.8967563443       -1.5518455786
        8.9237616643       -1.4468921322
        8.9502049927       -1.3397796330
        8.9760368674       -1.2317175899
        9.0012673225       -1.1234611050
        9.0259318359       -1.0154331787
        9.0500728361       -0.9078269848
        9.0737349072       -0.8006655729
        9.0969653761       -0.6938403071
        9.1198157237       -0.5871423788
        9.1423427191       -0.4802901704
        9.1646092401       -0.3729521407
        9.1866850027       -0.2647646502
        9.2086474678       -0.1553443787
        9.2305832708       -0.0442947265
        9.2525905188        0.0687944932
        9.2747822854        0.1843547229
        9.2972916299        0.3028540883
        9.3202782795        0.4248193135
        9.3439369025        0.5508604044
        9.3685058233        0.6816868866
        9.3942723888        0.8180887112
        9.4215629332        0.9608131251
        9.4506847185        1.1101784493
        9.4817622299        1.2652016992
        9.5144959711        1.4225681267
        9.5481672251        1.5771373603
        9.5820026842        1.7241255657
        9.6154127012        1.8602574364
        9.6480210849        1.9836901335
        9.6796553570        2.0937017611
        9.7103023853        2.1902771331
        9.7400404119        2.2737045590
        9.7689858083        2.3443302669
        9.7972678402        2.4024676785
        9.8250228022        2.4483832979
        9.8523962518        2.4822981757
        9.8795474854        2.5043802573
        9.9066554162        2.5147231484
        9.9339273833        2.5133097787
        9.9616133062        2.4999541190
        9.9900268400        2.4742071122
       10.0195676661        2.4352186377
       10.0506967419        2.3816422965
       10.0836647784        2.3121427719
       10.1178228753        2.2275076097
       10.1517498863        2.1315132368
       10.1844413416        2.0278113509
       10.2155936038        1.9180914173
       10.2448391469        1.8043501188
       10.2720997934        1.6879335753
       10.2980741564        1.5669173945
       10.3235164024        1.4384301017
       10.3487643114        1.3011762182
       10.3738140807        1.1557646910
       10.3986667528        1.0030816078
       10.4234459980        0.8434090929
       10.4482997050        0.6768570232
       10.4733166141        0.5039055250
       10.4985113042        0.3255732310
       10.5238473058        0.1432979211
       10.5492656506       -0.0412648982
       10.5747017943       -0.2263821645
       10.6000900458       -0.4102961839
       10.6253619037       -0.5912337282
       10.6504440210       -0.7674195563
       10.6752592865       -0.9371255891
       10.6997335639       -1.0987715977
       10.7238087269       -1.2510673045
       10.7474579582       -1.3931461285
       10.7706939601       -1.5246164852
       10.7935618415       -1.6454941416
       10.8161189033       -1.7560653476
       10.8384213768       -1.8568071222
       10.8605472566       -1.9484613673
       10.8826565467       -2.0321752111
       10.9050495535       -2.1095087103
       10.9281978568       -2.1822762601
       10.9527438824       -2.2522811200
       10.9793477108       -2.3206657249
       11.0081141859       -2.3865006171
       11.0387170394       -2.4474855659
       11.0714615855       -2.5018627139
       11.1061329318       -2.5457270902
       11.1421355680       -2.5740652201
       11.1732315587       -2.5824442883
       11.2037702040       -2.5746128420
       11.2322406868       -2.5520453638
       11.2591111180       -2.5168140935
       11.2849502224       -2.4701529625
       11.3101316132       -2.4128942513
       11.3348781541       -2.3457822138
       11.3593222343       -2.2695896580
       11.3835469753       -2.1851291159
       11.4076142525       -2.0932071685
       11.4315826938       -1.9945596280
       11.4555167357       -1.8897989186
       11.4794891494       -1.7793872689
       11.5035804788       -1.6636316876
       11.5278780400       -1.5426905612
       11.5524759967       -1.4165830291
       11.5774772229       -1.2851960032
       11.6029980174       -1.1482831770
       11.6291780420       -1.0054447994
       11.6562006843       -0.8560630603
       11.6843304538       -0.6991635381
       11.7139450761       -0.5333464420
       11.7452514758       -0.3585542979
       11.7767187048       -0.1848073546
       11.8034098475       -0.0400694543
       11.8296432780        0.0989633531
       11.8545246732        0.2272857751
       11.8782672727        0.3461599323
       11.9012161540        0.4575817169
       11.9236514801        0.5631952296
       11.9457809434        0.6642606755
       11.9677589861        0.7617614656
       11.9897020520        0.8564845517
       12.0116983170        0.9490669362
       12.0338142343        1.0400203403
       12.0560998585        1.1297432076
       12.0785940808        1.2185251411
       12.1013301684        1.3065460706
       12.1243411614        1.3938697296
       12.1476644230        1.4804306491
       12.1713457491        1.5660182751
       12.1954458064        1.6502694422
       12.2200529623        1.7326808113
       12.2453030454        1.8126325699
       12.2713977716        1.8893802771
       12.2986016789        1.9619520634
       12.3271773603        2.0289089807
       12.3571899981        2.0880518929
       12.3882078525        2.1366026796
       12.4193548009        2.1726219196
       12.4498222291        2.1963297580
       12.4790137957        2.2096307958
       12.5066592661        2.2151233188
       12.5329160036        2.2151799365
       12.5581046945        2.2114728737
       12.5824905846        2.2050260609
       12.6062517271        2.1963862833
       12.6295177508        2.1857432985
       12.6523937030        2.1730139704
       12.6749595276        2.1579175781
       12.6972651843        2.1400472821
       12.7193343335        2.1189336438
       12.7411761378        2.0940949876
       12.7627978625        2.0650723107
       12.7842121800        2.0314514865
       12.8054381496        1.9928783958
       12.8264984048        1.9490714585
       12.8474154089        1.8998331002
       12.8682084330        1.8450591731
       12.8888923640        1.7847421011
       12.9094799775        1.7189579363
       12.9299908430        1.6478180452
       12.9504711899        1.5713564278
       12.9710284443        1.4893208827
       12.9918831480        1.4008361695
       13.0134466464        1.3038713246
       13.0364442442        1.1943485760
       13.0618777394        1.0658074155
       13.0885748379        0.9223783639
       13.1138611934        0.7784858426
       13.1378267633        0.6350571521
       13.1611937387        0.4889367971
       13.1844785627        0.3376329000
       13.2079749505        0.1797627738
       13.2318171554        0.0149052553
       13.2560200945       -0.1565019910
       13.2805096594       -0.3332707190
       13.3051550885       -0.5136431659
       13.3298030073       -0.6955345547
       13.3543062983       -0.8767727358
       13.3785422651       -1.0552755023
       13.4024191789       -1.2291437317
       13.4258738863       -1.3966839219
       13.4488644471       -1.5563912999
       13.4713615818       -1.7069273017
       13.4933422607       -1.8471200483
       13.5147879076       -1.9760026381
       13.5356875900       -2.0928796673
       13.5560431336       -2.1973868404
       13.5758706024       -2.2895052320
       13.5951944976       -2.3695240222
       13.6140384696       -2.4379904065
       13.6324255891       -2.4956967077
       13.6504006606       -2.5437003057
       13.6680680068       -2.5833007483
       13.6856234299       -2.6159275040
       13.7033761220       -2.6429958760
       13.7217844877       -2.6658120276
       13.7415423695       -2.6855399232
       13.7636943668       -2.7031155123
       13.7890121775       -2.7185216492
       13.8165728135       -2.7299043777
       13.8460037612       -2.7343244878
       13.8698623877       -2.7297397351
       13.8906881442       -2.7177911713
       13.9111171337       -2.6972798915
       13.9305852151       -2.6684367982
       13.9495539936       -2.6307837374
       13.9684203407       -2.5835052295
       13.9873910017       -2.5259184234
       14.0065438807       -2.4576942604
       14.0259014057       -2.3788581139
       14.0454740313       -2.2896981118
       14.0652690734       -2.1907139323
       14.0852847387       -2.0826176711
       14.1055080787       -1.9663203341
       14.1259214215       -1.8428638858
       14.1465117480       -1.7133206996
       14.1672763242       -1.5787098682
       14.1882226100       -1.4399578371
       14.2093642150       -1.2978995811
       14.2307155267       -1.1533017925
       14.2522865805       -1.0068923727
       14.2740787087       -0.8593876815
       14.2960809879       -0.7115143218
       14.3182675986       -0.5640234248
       14.3405967746       -0.4176932023
       14.3630133200       -0.2733088398
       14.3854587233       -0.1315986919
       14.4078945935        0.0068993743
       14.4303446912        0.1420567378
       14.4529600245        0.2744581379
       14.4761243447        0.4058463908
       14.5006779498        0.5400288645
       14.5281728840        0.6834743182
       14.5513828325        0.7984570690
       14.5742770805        0.9059921795
       14.5957341843        1.0012102802
       14.6162853229        1.0872178267
       14.6364417928        1.1666045019
       14.6565180605        1.2408383522
       14.6766899993        1.3107048892
       14.6970466112        1.3766387964
       14.7176212039        1.4389190913
       14.7384110936        1.4977840481
       14.7593911935        1.5534959863
       14.7805234346        1.6063693238
       14.8017632880        1.6567713066
       14.8230647038        1.7051037315
       14.8443849805        1.7517737125
       14.8656901797        1.7971594799
       14.8869598860        1.8415739471
       14.9081890194        1.8852265341
       14.9293849339        1.9281834618
       14.9505617960        1.9703328441
       14.9717391755        2.0113702285
       14.9929538236        2.0508216008
       15.0142863226        2.0880963169
       15.0358927051        2.1225254720
       15.0580302579        2.1533333028
       15.0810775461        2.1795130541
       15.1055510608        2.1995914127
       15.1320990697        2.2112766220
       15.1614435014        2.2111114039
       15.1943865995        2.1944051259
       15.2267649164        2.1620037025
       15.2546137499        2.1231090243
       15.2819597287        2.0768676225
       15.3073930652        2.0283876632
       15.3314849643        1.9789722620
       15.3549171032        1.9286909465
       15.3781059701        1.8775155909
       15.4012200364        1.8255527893
       15.4242722935        1.7729527953
       15.4472227059        1.7197343650
       15.4700346171        1.6657077478
       15.4926768151        1.6105291723
       15.5151107408        1.5537948021
       15.5372902597        1.4951042076
       15.5591720900        1.4340874762
       15.5807247459        1.3704175932
       15.6019306518        1.3038222365
       15.6227844354        1.2340929611
       15.6432922776        1.1610823134
       15.6634750248        1.0846802334
       15.6833754702        1.0047646342
       15.7030691886        0.9211239478
       15.7226788538        0.8333483834
       15.7423943992        0.7406760998
       15.7625075515        0.6417464112
       15.7834843950        0.5341191740
       15.8061447521        0.4131343939
       15.8320467102        0.2693964911
       15.8577549863        0.1215829026
       15.8830970279       -0.0286204941
       15.9071608850       -0.1749740833
       15.9306119740       -0.3207603090
       15.9538969414       -0.4682836991
       15.9771837061       -0.6182339203
       16.0004783577       -0.7702425984
       16.0237121203       -0.9233545671
       16.0467951336       -1.0763499163
       16.0696449137       -1.2279371085
       16.0921976313       -1.3768500082
       16.1144099342       -1.5218880283
       16.1362564921       -1.6619283331
       16.1577259350       -1.7959263355
       16.1788163091       -1.9229127575
       16.1995307868       -2.0419940261
       16.2198742904       -2.1523619863
       16.2398518963       -2.2533177577
       16.2594692165       -2.3443070645
       16.2787344177       -2.4249586733
       16.2976604129       -2.4951126602
       16.3162659403       -2.5548309514
       16.3345757925       -2.6043927417
       16.3526231922       -2.6442831049
       16.3704589142       -2.6751750355
       16.3881692659       -2.6978894615
       16.4059005351       -2.7133176018
       16.4238884639       -2.7223107078
       16.4425020976       -2.7255534255
       16.4623302321       -2.7234095760
       16.4843464527       -2.7156630572
       16.5097634588       -2.7012429644
       16.5376880192       -2.6796618543
       16.5673732728       -2.6496295963
       16.5927716451       -2.6163000904
       16.6144398854       -2.5804130298
       16.6356880818       -2.5368809848
       16.6557812010       -2.4868197863
       16.6753290327       -2.4289009246
       16.6948713983       -2.3613568922
       16.7146800646       -2.2828444564
       16.7348179453       -2.1927913482
       16.7552653241       -2.0912552973
       16.7760204551       -1.9785301173
       16.7971133225       -1.8549755964
       16.8185724988       -1.7211202865
       16.8403999453       -1.5777950562
       16.8625713281       -1.4261302828
       16.8850529542       -1.2674183466
       16.9078181413       -1.1029529506
       16.9308524163       -0.9339454077
       16.9541483287       -0.7615334158
       16.9776951034       -0.5868470716
       17.0014676087       -0.4110903938
       17.0254167352       -0.2356114512
       17.0494629223       -0.0619385139
       17.0734954923        0.1082434289
       17.0973815405        0.2732018239
       17.1209869724        0.4313566017
       17.1442073901        0.5815290456
       17.1669999983        0.7231509831
       17.1894066542        0.8563555193
       17.2115684301        0.9819571457
       17.2337511116        1.1014399168
       17.2564225052        1.2171400657
       17.2804166795        1.3326794058
       17.3064582671        1.4502416890
       17.3291337169        1.5460528798
       17.3515075067        1.6345599322
       17.3730196915        1.7138660130
       17.3941051450        1.7859011183
       17.4150926770        1.8518172328
       17.4361327389        1.9119626435
       17.4572633751        1.9663125331
       17.4784691981        2.0147752346
       17.4997192347        2.0573515629
       17.5209854403        2.0941871456
       17.5422480594        2.1255653324
       17.5634949321        2.1518770181
       17.5847195862        2.1735854027
       17.6059204087        2.1911911042
       17.6271014059        2.2051977801
       17.6482743410        2.2160778703
       17.6694617351        2.2242388104
       17.6907001820        2.2299906221
       17.7120435788        2.2335155425
       17.7335661027        2.2348393511
       17.7553653725        2.2338026783
       17.7775668617        2.2300288631
       17.8003309539        2.2228828095
       17.8238627150        2.2114131861
       17.8484166814        2.1942750447
       17.8742601814        2.1696782564
       17.9014971092        2.1356030447
       17.9297656600        2.0906714081
       17.9584375999        2.0347727564
       17.9872415490        1.9682231940
       18.0161908367        1.8913695982
       18.0451730394        1.8053203544
       18.0738361802        1.7123823417
       18.1018312147        1.6152546416
       18.1290210333        1.5159587120
       18.1554396548        1.4156446296
       18.1811692793        1.3149328096
       18.2062744240        1.2141944394
       18.2307954654        1.1136432724
       18.2547632062        1.0133419152
       18.2782111151        0.9132077625
       18.3011810553        0.8130358360
       18.3237251404        0.7125279782
       18.3459061007        0.6113189514
       18.3677970506        0.5089970245
       18.3894814682        0.4051173280
       18.4110541165        0.2992062843
       18.4326234226        0.1907557361
       18.4543159867        0.0792040574
       18.4762839866       -0.0360992705
       18.4987166862       -0.1559510403
       18.5218577401       -0.2813802776
       18.5460306375       -0.4137697787
       18.5716724584       -0.5550019848
       18.5993508258       -0.7074674299
       18.6295681447       -0.8728378648
       18.6617624778       -1.0465584185
       18.6940460439       -1.2170310125
       18.7253967443       -1.3779948006
       18.7557053449       -1.5284406442
       18.7850767031       -1.6685731314
       18.8136217979       -1.7986135028
       18.8414396669       -1.9186729425
       18.8686224113       -2.0287682331
       18.8952563415       -2.1288336899
       18.9214222246       -2.2187388213
       18.9471976335       -2.2983178841
       18.9726614631       -2.3674030946
       18.9978996193       -2.4258504205
       19.0230110870       -2.4735504738
       19.0481143584       -2.5104217920
       19.0733552101       -2.5363864402
       19.0989182180       -2.5513267193
       19.1250466049       -2.5550148001
       19.1520789165       -2.5469909284
       19.1805160778       -2.5263346406
       19.2111180199       -2.4912492852
       19.2447642273       -2.4388349009
       19.2807284268       -2.3685305164
       19.3168442253       -2.2844110641
       19.3523923860       -2.1887512143
       19.3833275841       -2.0945300336
       19.4137305283       -1.9908105678
       19.4418318405       -1.8838936097
       19.4680635069       -1.7735135701
       19.4933939244       -1.6566076199
       19.5184573402       -1.5307189465
       19.5434310219       -1.3953267933
       19.5682854106       -1.2512240370
       19.5930529714       -1.0991329204
       19.6178465654       -0.9393945523
       19.6427680063       -0.7724277988
       19.6678573299       -0.5990824799
       19.6930971183       -0.4206556610
       19.7184403628       -0.2387090381
       19.7438333344       -0.0548893574
       19.7692233088        0.1291495180
       19.7945560454        0.3117458469
       19.8197709356        0.4912125789
       19.8447990085        0.6658504484
       19.8695665721        0.8340158782
       19.8940061930        0.9942487344
       19.9180733633        1.1454292933
       19.9417618337        1.2868958912
       19.9651069405        1.4184508226
       19.9881717046        1.5402483389
       20.0110257038        1.6526571372
       20.0337464570        1.7562488910
       20.0564674973        1.8519529022
       20.0794492634        1.9411843388
       20.1031236836        2.0257555998
       20.1280789808        2.1075431527
       20.1548523580        2.1876235430
       20.1833531365        2.2647291990
       20.2131137766        2.3364891551
       20.2443843128        2.4019362678
       20.2775994832        2.4593493748
       20.3125483696        2.5047713318
       20.3481996677        2.5334245299
       20.3824619905        2.5425125298
       20.4144140376        2.5336522063
       20.4444706639        2.5095794609
       20.4732431270        2.4722108947
       20.5011727606        2.4228157937
       20.5285339670        2.3623950479
       20.5554955046        2.2918646459
       20.5821730227        2.2120859339
       20.6086656363        2.1238164429
       20.6350769152        2.0276433567
       20.6615237514        1.9239361172
       20.6881387718        1.8128246260
       20.7150713082        1.6941926973
       20.7424898047        1.5676749679
       20.7705867911        1.4326510753
       20.7995864392        1.2882389041
       20.8297518809        1.1333090735
       20.8613664550        0.9666757335
       20.8945249979        0.7883913799
       20.9282803671        0.6046834278
       20.9605007316        0.4288182327
       20.9901796972        0.2677587270
       21.0175876228        0.1208682165
       21.0433055167       -0.0146179670
       21.0678307074       -0.1412235061
       21.0915244888       -0.2608483072
       21.1146445456       -0.3749039429
       21.1373803243       -0.4844819556
       21.1598766858       -0.5904635071
       21.1822479139       -0.6935788335
       21.2045861111       -0.7944369081
       21.2269669033       -0.8935394941
       21.2494540327       -0.9912867363
       21.2721036550       -1.0879777979
       21.2949686624       -1.1838080518
       21.3181029320       -1.2788628341
       21.3415654807       -1.3731083189
       21.3654248881       -1.4663815216
       21.3897648511       -1.5583826966
       21.4146909931       -1.6486691869
       21.4403354540       -1.7366365583
       21.4668484250       -1.8214566297
       21.4943562399       -1.9019464706
