       12.9224154688        0.3796167167
       12.9328753546        0.3796987231
       12.9414883729        0.3797363347
       12.9480558418        0.3797468721
       12.9542946103        0.3797423537
       12.9627350919        0.3797137267
       12.9729955255        0.3796440921
       12.9844852280        0.3795207996
       12.9969230297        0.3793334465
       13.0101431833        0.3790729951
       13.0240357483        0.3787313457
       13.0385222468        0.3783010919
       13.0535437662        0.3777753663
       13.0690544994        0.3771477349
       13.0850178168        0.3764121234
       13.1014038965        0.3755627580
       13.1181880329        0.3745941246
       13.1353495382        0.3735009331
       13.1528709327        0.3722780896
       13.1707373444        0.3709206737
       13.1889360910        0.3694239175
       13.2074562966        0.3677831920
       13.2262887161        0.3659939852
       13.2454254201        0.3640518985
       13.2648597458        0.3619526242
       13.2845860845        0.3596919422
       13.3045998276        0.3572657048
       13.3248972653        0.3546698287
       13.3454755330        0.3519002833
       13.3663325642        0.3489530811
       13.3874670630        0.3458242655
       13.4088784714        0.3425099009
       13.4305669445        0.3390060636
       13.4525333864        0.3353088220
       13.4747793949        0.3314142336
       13.4973073416        0.3273183185
       13.5201203741        0.3230170459
       13.5432224340        0.3185063179
       13.5666183355        0.3137819416
       13.5903138307        0.3088396016
       13.6143156635        0.3036748340
       13.6386316924        0.2982829851
       13.6632710227        0.2926591646
       13.6879989646        0.2868565118
       13.7125152006        0.2809503420
       13.7368217214        0.2749477733
       13.7609213412        0.2688555210
       13.7848165654        0.2626801706
       13.8085096196        0.2564281789
       13.8320024280        0.2501058895
       13.8552967035        0.2437195151
       13.8783938702        0.2372751661
       13.9012951159        0.2307788421
       13.9240013749        0.2242364424
       13.9465133518        0.2176537647
       13.9688314785        0.2110365224
       13.9909559613        0.2043903349
       14.0128867495        0.1977207412
       14.0346235308        0.1910332050
       14.0561657010        0.1843331278
       14.0775124038        0.1776258393
       14.0986624840        0.1709166153
       14.1196144686        0.1642106861
       14.1403665541        0.1575132436
       14.1609166023        0.1508294441
       14.1812620727        0.1441644327
       14.2014000337        0.1375233416
       14.2213271206        0.1309113051
       14.2410394739        0.1243334816
       14.2605327093        0.1177950643
       14.2798018760        0.1113012964
       14.2988413696        0.1048575005
       14.3176448470        0.0984691080
       14.3362051691        0.0921416781
       14.3545142561        0.0858809468
       14.3725629627        0.0796928687
       14.3903409518        0.0735836588
       14.4078364312        0.0675598810
       14.4250359017        0.0616285326
       14.4419238634        0.0557971422
       14.4584823717        0.0500739186
       14.4746904440        0.0444679509
       14.4905232952        0.0389894660
       14.5059512600        0.0336501927
       14.5209381613        0.0284639155
       14.5354389795        0.0234472661
       14.5493959869        0.0186210406
       14.5627322213        0.0140124278
       14.5753391180        0.0096592405
       14.5858542230        0.0060313685
       14.5946962425        0.0029831656
       14.6001556268        0.0011023105
       14.6077563477       -0.0015146054
       14.6158582848       -0.0043018019
       14.6258451451       -0.0077339363
       14.6370809986       -0.0115902899
       14.6492719732       -0.0157679228
       14.6622473734       -0.0202062349
       14.6758949961       -0.0248646627
       14.6901352196       -0.0297137411
       14.7049085517       -0.0347308069
       14.7201688730       -0.0398976666
       14.7358794185       -0.0451992090
       14.7520103150       -0.0506225541
       14.7685368671       -0.0561564606
       14.7854384291       -0.0617909352
       14.8026975991       -0.0675169528
       14.8202995727       -0.0733262320
       14.8382317334       -0.0792110914
       14.8564832958       -0.0851643240
       14.8750450498       -0.0911791061
       14.8939091279       -0.0972489139
       14.9130689059       -0.1033674847
       14.9325187740       -0.1095287350
       14.9522541222       -0.1157267492
       14.9722711902       -0.1219557238
       14.9925670392       -0.1282099507
       15.0131395194       -0.1344837974
       15.0339871459       -0.1407716602
       15.0551091753       -0.1470679775
       15.0765055032       -0.1533671873
       15.0981767323       -0.1596637358
       15.1201240720       -0.1659520342
       15.1423494243       -0.1722264701
       15.1648553610       -0.1784813842
       15.1876451818       -0.1847110683
       15.2107229338       -0.1909097509
       15.2340934077       -0.1970715727
       15.2577622816       -0.2031906002
       15.2817361296       -0.2092607974
       15.3057652135       -0.2152130069
       15.3296069183       -0.2209852867
       15.3532619822       -0.2265781559
       15.3767316566       -0.2319924216
       15.4000169593       -0.2372289893
       15.4231186617       -0.2422888592
       15.4460373004       -0.2471731274
       15.4687731565       -0.2518829805
       15.4913262721       -0.2564196994
       15.5136964844       -0.2607846658
       15.5358833560       -0.2649793474
       15.5578861931       -0.2690053038
       15.5797040729       -0.2728641911
       15.6013357934       -0.2765577547
       15.6227798850       -0.2800878325
       15.6440345842       -0.2834563527
       15.6650978045       -0.2866653320
       15.6859671626       -0.2897168828
       15.7066399036       -0.2926132053
       15.7271128951       -0.2953565917
       15.7473826603       -0.2979494349
